tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
1125.4939999999999,0.3549999999999931,28.536999999999448,10.130634999999607,6.1412589974384666,1.298,98.387763993497686,100,0.87941892836257018,0.9185016728828076,1.070654792526827,0.96459577387742435,14.138012695311151,10,35.811209715711072,14.068122220248153,30.841395292798481,17.768678077050851,45.428552625072648,65.151525480635996,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
10553.382,0.33999999999999347,0.1070186187682599,0.036386330381207664,6.1919908544182594,1.298,100,94.053572043660125,0.90661457196890161,0.91849999999999998,1.085102093723443,0.96481173838710721,15.904999999999999,10,23.88888008544307,15.718999999999999,29.533000000000008,20.488000000000003,25.126816818114001,56.461139218038682,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1801.7860000000001,0.65062291331625743,13.975597069016018,9.0928436803773511,6.1736578566349145,1.298,100,100,0.88238703399859397,0.97704312288189221,1.0737145323595314,1.024833877154171,14.134793073364811,10,29.525217845785612,14.105309307691648,30.710242208506841,18.275178432261733,33.765204599878885,63.016001220150642,0.52300000000000002,0.54600000000000004,0,14,0,Normal
1109.0988467126303,0.35449505599798742,28.54392206699238,10.118679251540652,6.1785736292257445,1.298,99.999395899539707,100,0.88025694097053131,0.9207692076377878,1.0653497549780513,0.96299999999999997,14.15555508279334,10,35.731596021731768,14.063145555676376,30.824954656647055,17.832021925454193,45.334434768151546,65.431596702080725,0.52300000000000002,0.54600000000000004,0,39.973075096859205,1,Flooding
1678.076,0.64999999999998759,15.036999999999711,9.774049999999626,6.1736992717535459,1.298,98.526491147534401,98.945213443786457,0.88299115681779639,0.97744844912307238,1.068444473468807,1.0153096607532075,14.208294724668413,10,32.359648011821932,14.161323714224388,30.705833480767041,18.096230587678271,37.801695840640001,63.538519882134707,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10293.950000000001,0.33999999999999347,0.1060807266302727,0.036067447054292025,6.1746717392347108,1.298,61.806463477271308,94.066422504545287,0.90401385144839519,0.91849999999999998,1.0831952618713612,0.96699999999999997,15.898274577069714,10,24.611075336119026,15.718999999999999,29.533000000000008,20.488000000000003,26.861560726933391,57.26532994033402,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1087.0001071676404,0.37009569780494883,28.535752345820431,10.560959176815619,6.1766664457447176,1.298,100,97.644534311754398,0.87962063346539343,0.92625209193303593,1.0681036372038348,0.96614012489135448,14.202116898605968,10,35.758368330844057,14.115514201314705,30.855673276523987,17.853996587044989,45.31461741417823,64.974839447584372,0.52300000000000002,0.54600000000000004,5,38.976874406662276,1,Flooding
9459.3629999999994,0.66936492332780895,0.1119999999999978,0.07496887141271312,6.1583654924665412,1.298,63.132123001782631,95.13153512892066,0.89325041313598641,0.91849999999999998,1.08744298438834,0.98077139248809198,14.861509226077684,10,28.867832435197862,14.937009460013799,30.24419933489143,19.900656270619766,36.328778871274402,60.061047855632317,0.52300000000000002,0.54600000000000004,0,0,0,Normal
9520.5259999999998,0.4330635801490324,0.1119323653989876,0.048473830894235244,6.1457717049044742,1.298,63.197349689658907,94.980664918078034,0.89377259696371336,0.91849999999999998,1.0839991970162526,0.97765779261944519,14.764472529980431,10,27.839066829092324,14.886601067232608,30.076573643284728,20.488000000000003,35.2959386099065,59.880945905698667,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
3847.259,0.63692214999206009,15.036999999999711,9.5773983694304246,6.2124043575078129,1.298,83.480259282727985,94.843718440971713,0.88240422612257563,0.9774202519858568,1.0787781469589186,1.0127485805973568,13.853992102155903,10,31.978702682556687,13.819048109793703,30.335318851079418,18.047211608905691,41.098844262266873,65.659370029039323,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1001.49,0.42942854877799352,28.536999999999448,12.254602496477364,6.1700160023099162,1.298,99.655657657800859,100,0.8769885614733961,0.9303490676310584,1.062579748014143,0.97331170493490915,14.23015819762265,10,35.619206331060624,14.155435036280014,30.879811351360807,17.902782917825888,45.231484879384894,65.349282572812385,0.52300000000000002,0.54600000000000004,0,34,1,Flooding
1519.1058604446387,0.43587873874402966,28.545189214910906,12.442241072205043,6.1463375200469832,1.298,99.179370823767826,100,0.87226817262390122,0.92392285034310795,1.0646436236988046,0.96448898738972655,14.483529277907198,10,35.978638388953705,14.44531473259914,30.769835322020164,18.166383166386694,45.079298439050667,64.63920500738179,0.52300000000000002,0.54600000000000004,0,34.970552365413191,1,Flooding
1640.6400000000001,0.65317286914764661,15.036999999999711,9.8217604333729742,6.193145107662037,1.298,93.810048888001077,100,0.87800581797571797,0.97884803227194395,1.0715910390767149,1.0177084203772948,14.237126215317218,10,33.529295494831942,14.178599926310341,30.72530868845643,18.083298029919039,39.428462705979925,63.683781182458745,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9993.0900000000001,0.33999999999999347,0.1117155994473239,0.037983303812089399,6.17618919978473,1.298,62.836736147389807,94.667677168727664,0.90101772744648001,0.91849999999999998,1.0822234215777886,0.9655819224290294,15.610077915594715,10,25.240413788166823,15.718999999999999,29.533000000000008,20.488000000000003,29.443191695195761,58.274714126483687,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
9166.4259999999995,0.78128168248429952,0.26668955129220989,0.20835966133456063,6.2005144015746367,1.298,63.134451317636213,88.130304074545293,0.90618438561480763,1.0185,1.1011968304080684,1.0510000000000002,14.053700124760669,10,29.870231353130805,14.016255708225078,30.298350889764706,17.735490748542993,38.119250064514418,62.614784161302417,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,0,Normal
9539.0759999999991,0.43127321117125272,0.1119999999999978,0.048302599651179355,6.1534919438889748,1.298,62.657411655726605,95.110067280846025,0.8922927840983268,0.91849999999999998,1.0828721180905847,0.97618438561480758,14.797772988171726,10,27.574976831718136,14.913595532051795,30.009075652864595,20.488000000000003,35.001159386084815,59.827419943020132,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
9547.509,0.42757414663977977,0.1119119345851526,0.047850649929053475,6.1340181438003523,1.298,62.508066702924673,95.134634388078837,0.89996947486037004,0.91849999999999998,1.0815797480141434,0.97566334298775836,14.810219291700619,10,27.48104378647059,14.934820828782344,29.984766970422591,20.488000000000003,34.890769595341872,59.799436844186467,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
9568.7900000000009,0.41136374549819138,0.1119999999999978,0.04607273949579653,6.1802355589806721,1.298,63.337351497627139,95.110345499497953,0.89700000000000002,0.91849999999999998,1.0816313243860884,0.97586104472846236,14.821287593453521,10,27.264882254414921,14.930983180820306,29.921117093785263,20.488000000000003,34.551810773229569,59.734179917739638,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1109.201,0.35274398061110551,28.536999999999448,10.066254974698923,6.1666356319754554,1.298,100,100,0.88003545489296031,0.91991135252870715,1.0699228933124667,0.96396788578262638,14.15866213894591,10,35.738083846392584,14.06759618433329,30.835231793923192,17.831397044390535,45.320720364684973,65.316580729981553,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
986.24099999999999,0.42623993748441957,28.536999999999448,12.163609095992646,6.145936360221909,1.298,100,97.837610835069114,0.87557717509830835,0.932022134578257,1.061770789920101,0.96822037583026643,14.3718019166194,10,35.614444461936046,14.272656453476031,30.8744942312928,17.854842241436284,45.183763486690616,65.178983131095592,0.52300000000000002,0.54600000000000004,0,34,1,Flooding
1530.6569999999999,0.4336078506874364,28.536999999999448,12.373867235067133,6.194853447321492,1.298,100,99.116077214099278,0.88021529535655985,0.93702578818597282,1.0621495307957938,0.97756312433755244,14.322213872399676,10,35.801662602261473,14.257368208089856,30.769682862564871,18.293028170424702,45.078830175804342,64.443151300404963,0.52300000000000002,0.54600000000000004,0,35,1,Flooding
1947.22,0.61486106140568253,15.036999999999711,9.2456657803570703,6.1916934516930189,1.298,98.415502621777307,98.614198777759384,0.88801772744648022,0.97266112749079925,1.0759036947786678,1.0118383090157907,14.132563204090328,10,26.921108743531921,14.079375853881237,30.665540043656382,18.071366542151331,30.47821640236285,62.449081173207041,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9271.9349999999995,0.33999999999999347,0.2619999999999949,0.089079999999996551,6.1601955452483415,1.298,62.618785869636525,92.115923242548035,0.90801385144839519,1.0185,1.0987748386240916,1.0510000000000002,14.327994262613077,10,31.669951676308777,14.303443378578812,30.335450993730515,17.820294224910423,38.867863271207966,61.222879964414062,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
343.464,0.64049120025367412,12.10829998414437,7.7552595898761707,6.0622413874973802,1.298,100,93.441420935464578,0.85853408639086037,0.96407173801154122,1.0449999999999999,1.0014274971577457,14.6245582239527,10,35.182580391939496,14.520964788524871,30.220721412305004,17.94070280806881,44.062872737580633,64.972559517208282,0.52300000000000002,0.54600000000000004,5,12,0,Normal
10122.235000000001,0.33999999999999347,0.1116980679064057,0.037977343088177205,6.1775114915443732,1.298,62.11935610062433,94.772835874798602,0.90381614970769075,0.91849999999999998,1.0822218156102932,0.9737806948147304,15.800549995215206,10,24.932300511183008,15.718999999999999,29.533000000000008,20.488000000000003,28.223654334640852,57.852838509170383,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1514.2581509942513,0.37561818815302478,28.53789642108184,10.719352947385451,6.2018306518015249,1.298,100,100,0.87810626932732672,0.92061223107750545,1.0621797090086071,0.96367280147981216,14.63507546965814,10,36.066679960277064,14.602194680706784,30.778265267966866,18.156696530079365,45.088019768580381,64.700059635572543,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
1566.3167027559018,0.54908504354352639,25.29038982008932,13.8865747955965,6.1648087021848728,1.298,100,99.996770992410077,0.8795146431081573,0.95770070908595772,1.067134693273202,0.9978006348020827,14.25258883816395,10,35.715376442195492,14.190766376405296,30.766316513992557,18.124117974887334,43.929008577421165,64.089011969834843,0.52300000000000002,0.54600000000000004,0.0013491689794331708,24.998534453501961,1,Flooding
1463.7670592594131,0.42374382535593985,28.559321941290111,12.101836328974098,6.1969831634220265,1.298,100,100,0.87048538958035426,0.93883813247340087,1.0573319081050336,0.981038178824991,14.889371968009181,10,36.120634922633165,14.81594601684561,30.76634898837484,18.090580989228563,45.020222808346858,65.036081555684433,0.52300000000000002,0.54600000000000004,0,31.997624938787666,1,Flooding
1187.3109999999999,0.50520587102764658,28.283351197082062,14.288915077102674,6.1562761057578816,1.298,99.36393858192676,100,0.88634769515036793,0.94157919435740056,1.0699547193275545,0.97859702505750157,14.344638154488852,10,35.906588732374559,14.243795704887582,30.808729713851086,17.765302880862002,45.468720144564095,64.970362648254337,0.52300000000000002,0.54600000000000004,5,28,1,Flooding
5447.8609999999999,0.66199999999998749,15.036999999999711,9.9544939999996203,6.202331806110772,1.298,60.762512085911403,86.672819307359447,0.88559523855492595,0.97901530010714843,1.0791004877559476,1.0192015777387895,13.560636602177656,10,35.156223950222468,13.5306934752956,30.289069936572133,18.176257738640444,44.34933993544395,65.018106767609055,0.52300000000000002,0.54600000000000004,0,15,0,Normal
976.45192903558939,0.43545086635864511,28.524547631977782,12.421038978833163,6.1631242661446377,1.298,100,100,0.8724653066578647,0.93031181650491801,1.0641171400609131,0.97235257001649522,14.319471165455658,10,35.573194163322732,14.224115365115145,30.875835328014446,17.918825314208512,45.135540106548419,65.161924413846805,0.52300000000000002,0.54600000000000004,0,33.00291813502006,1,Flooding
1462.000495562891,0.42692503529674819,28.544074599591713,12.186180055943705,6.1859114819528083,1.298,99.998504571491011,99.731383254072725,0.86931772129262985,0.93884903059343294,1.0583637200464415,0.98355448911823684,14.899571032195826,10,36.118645150422118,14.820388439952744,30.759756460051165,18.101067742910786,45.022007825428794,65.046398638737898,0.52300000000000002,0.54600000000000004,0.0042445392867477743,32.021936863489678,1,Flooding
9795.3739999999998,0.33999999999999347,0.1119999999999978,0.038079999999998518,6.1962292135170598,1.298,63.107532524565713,94.899916409062314,0.89798668387410352,0.91849999999999998,1.0818994748132642,0.96725249004764002,15.311450609704391,10,25.95015851534043,15.457465552468063,29.533000000000008,20.488000000000003,31.600480176232864,58.973312612901402,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
2270.6579999999999,0.58108817866768225,15.036999999999711,8.7378229426257708,6.1809005271502802,1.298,96.668229352189158,97.786236873571397,0.89958192242902935,0.97889947481326423,1.0869310515013471,1.007387033998594,14.047862713659679,10,23.356142579627651,13.9947698264541,30.563771995484771,18.753641602772927,25.804992064807291,61.183322136117177,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
10153.378000000001,0.33999999999999347,0.1120737049536774,0.038105059684249584,6.1986798665933236,1.298,63.272362142279938,94.821011399409159,0.90776189672325358,0.91849999999999998,1.081096342652121,0.97218331496981081,15.72093731752514,10,24.83914921208698,15.718999999999999,29.533000000000008,20.488000000000003,27.94557787985384,57.738995522857699,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1541.4974338083653,0.50632198952570784,28.54723593012244,14.454093291599365,6.162902763271175,1.298,100,97.632246490451664,0.88018258741823763,0.94312881142167959,1.0692460728713711,0.98267960956463074,14.264352335239559,10,35.777556790164248,14.189083406928022,30.772405052372758,18.287589406549241,45.033191354844583,64.346251795968243,0.52300000000000002,0.54600000000000004,0.0028597356850703064,29.998260601143397,1,Flooding
976.05700000000002,0.43600656866519361,28.536999999999448,12.44231944999839,6.1552378336957165,1.298,100,100,0.87218438561480771,0.9296028893038244,1.0624468863905978,0.97238208735551201,14.316590023774635,10,35.572143793889502,14.223830741738382,30.877605972187951,17.924932827457187,45.134683197896983,65.179199954158349,0.52300000000000002,0.54600000000000004,0,33,1,Flooding
4912.2889999999998,0.6746544655597958,11.660833971324156,7.8670337109052095,6.1689392702521726,1.298,80.562774889733589,90.466722801290004,0.88356807098063439,0.98659912361358781,1.0770581678578031,1.0210315788948752,13.832760025440439,10,35.053303355620244,13.797076718182598,30.314139842802295,17.983069297146987,44.151489375761543,64.96815817188866,0.52300000000000002,0.54600000000000004,5,12,0,Normal
6919.5990000000002,0.63999999999998769,15.036999999999711,9.6236799999996308,6.1798809344020924,1.298,58.831221763742619,92.455260603972903,0.9061461174115788,0.98097340883027984,1.0949282619884591,1.0104180775709706,13.64480342722505,10,28.53515610188223,13.599073150374316,30.705642102150318,19.220468119106961,32.309870533861755,64.053122840438334,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1645.502,0.65177433237444682,15.036999999999711,9.800730635914368,6.1868730594507886,1.298,96.974602155330004,100,0.87922391868536587,0.98269473693396858,1.0667249569815611,1.0189457264745263,14.195873502092841,10,33.363213324344457,14.141359306760137,30.713865491322032,18.056743068110897,39.204917272794347,63.652941728861563,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10252.804,0.33999999999999347,0.1108630773063921,0.037693446284172587,6.1628706422405681,1.298,61.633618247604723,93.674935344867976,0.90718772629039435,0.91849999999999998,1.0839468176605598,0.97116224684774399,15.686018683820391,10,24.624389825161664,15.718999999999999,29.533000000000008,20.488000000000003,27.167626734381589,57.399857699116211,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1042.3420000000001,0.3938489207003481,28.536999999999448,11.239266650025616,6.148786326671817,1.298,100,99.199213769685997,0.87849735867339018,0.92685465034817316,1.067342502436625,0.96488425414052315,14.458522013249024,10,35.825415510945007,14.356771612375194,30.8650986900048,17.837826587659819,45.269446613518809,65.035709025066083,0.52300000000000002,0.54600000000000004,0,37,1,Flooding
910.08870511136706,0.48182434503881399,27.144315654408921,13.078792111712405,6.1673344599696138,1.298,99.999852854938339,99.930835390631003,0.86435190248737259,0.94048415077735947,1.0517174684320096,0.98054599615849924,14.189400708249764,10,35.395324570899767,14.099363278721832,30.87093044164952,17.898316608991358,44.981648028781663,65.239412735807434,0.52300000000000002,0.54600000000000004,0.00048597813210966861,27.196697239960773,1,Flooding
5097.848,0.6718358966227872,15.036999999999711,10.102396377516657,6.1741700998565836,1.298,73.972712913071661,89.137456106297691,0.88701331612589662,0.98070707626681597,1.0765215801563404,1.0177072159016731,13.653954466869155,10,35.209404372844475,13.618789896267792,30.322739162873397,18.184021378087031,44.536228074444502,65.408830190559087,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1138.4658090334517,0.35486471096716321,28.529939675496767,10.124268796855763,6.1475072586989024,1.298,98.996248307573524,100,0.88087829340879953,0.92201156272277074,1.0682545078901553,0.96362768054784043,14.144629387875307,10,35.863359237424447,14.044219000143697,30.837149927570714,17.78442637037849,45.462605709768745,65.235826376998531,0.52300000000000002,0.54600000000000004,0.0031357548057002116,39.998176202851852,1,Flooding
